2900.10 0.000032254206
2900.20 0.000032237152
2900.30 0.000032220098
2900.40 0.000032203044
2900.50 0.000032185991
2900.60 0.000032168937
2900.70 0.000032151883
2900.80 0.000032134829
2900.90 0.000032117775
2901.00 0.000032100721
2901.10 0.000032083667
2901.20 0.000032066613
2901.30 0.000032049559
2901.40 0.000032032505
2901.50 0.000032015452
2901.60 0.000031998398
2901.70 0.000031981344
2901.80 0.000031964290
2901.90 0.000031947236
2902.00 0.000031930182
2902.10 0.000031913128
2902.20 0.000031896074
2902.30 0.000031879020
2902.40 0.000031861966
2902.50 0.000031844913
2902.60 0.000031827859
2902.70 0.000031810805
2902.80 0.000031793751
2902.90 0.000031776697
2903.00 0.000031759643
2903.10 0.000031742589
2903.20 0.000031725535
2903.30 0.000031708481
2903.40 0.000031691427
2903.50 0.000031674374
2903.60 0.000031657320
2903.70 0.000031640266
2903.80 0.000031623212
2903.90 0.000031606158
2904.00 0.000031589104
2904.10 0.000031572050
2904.20 0.000031554996
2904.30 0.000031537942
2904.40 0.000031520889
2904.50 0.000031503835
2904.60 0.000031486781
2904.70 0.000031469727
2904.80 0.000031452673
2904.90 0.000031435619
2905.00 0.000031418565
2905.10 0.000031401511
2905.20 0.000031384457
2905.30 0.000031367403
2905.40 0.000031350350
2905.50 0.000031333296
2905.60 0.000031316242
2905.70 0.000031299188
2905.80 0.000031282134
2905.90 0.000031265080
2906.00 0.000031248026
2906.10 0.000031230972
2906.20 0.000031213918
2906.30 0.000031196864
2906.40 0.000031179811
2906.50 0.000031162757
2906.60 0.000031145703
2906.70 0.000031128649
2906.80 0.000031111595
2906.90 0.000031094541
2907.00 0.000031077487
2907.10 0.000031060433
2907.20 0.000031043379
2907.30 0.000031026326
2907.40 0.000031009272
2907.50 0.000030992218
2907.60 0.000030975164
2907.70 0.000030958110
2907.80 0.000030941056
2907.90 0.000030924002
2908.00 0.000030906948
2908.10 0.000030889894
2908.20 0.000030872840
2908.30 0.000030855787
2908.40 0.000030838733
2908.50 0.000030821679
2908.60 0.000030804625
2908.70 0.000030787571
2908.80 0.000030770517
2908.90 0.000030753463
2909.00 0.000030736409
2909.10 0.000030719355
2909.20 0.000030702301
2909.30 0.000030685248
2909.40 0.000030668194
2909.50 0.000030651140
2909.60 0.000030634086
2909.70 0.000030617032
2909.80 0.000030599978
2909.90 0.000030582924
2910.00 0.000030565870
2910.10 0.000030571227
2910.20 0.000030580431
2910.30 0.000030589636
2910.40 0.000030598840
2910.50 0.000030608044
2910.60 0.000030617248
2910.70 0.000030626452
2910.80 0.000030635656
2910.90 0.000030644860
2911.00 0.000030654065
2911.10 0.000030663269
2911.20 0.000030672473
2911.30 0.000030681677
2911.40 0.000030690881
2911.50 0.000030700085
2911.60 0.000030709290
2911.70 0.000030718494
2911.80 0.000030727698
2911.90 0.000030736902
2912.00 0.000030746106
2912.10 0.000030755310
2912.20 0.000030764514
2912.30 0.000030773719
2912.40 0.000030782923
2912.50 0.000030792127
2912.60 0.000030801331
2912.70 0.000030810535
2912.80 0.000030819739
2912.90 0.000030828943
2913.00 0.000030838148
2913.10 0.000030847352
2913.20 0.000030856556
2913.30 0.000030865760
2913.40 0.000030874964
2913.50 0.000030884168
2913.60 0.000030893372
2913.70 0.000030902577
2913.80 0.000030911781
2913.90 0.000030920985
2914.00 0.000030930189
2914.10 0.000030939393
2914.20 0.000030948597
2914.30 0.000030957801
2914.40 0.000030967006
2914.50 0.000030976210
2914.60 0.000030985414
2914.70 0.000030994618
2914.80 0.000031003822
2914.90 0.000031013026
2915.00 0.000031022230
2915.10 0.000031031435
2915.20 0.000031040639
2915.30 0.000031049843
2915.40 0.000031059047
2915.50 0.000031068251
2915.60 0.000031077455
2915.70 0.000031086659
2915.80 0.000031095864
2915.90 0.000031105068
2916.00 0.000031114272
2916.10 0.000031123476
2916.20 0.000031132680
2916.30 0.000031141884
2916.40 0.000031151089
2916.50 0.000031160293
2916.60 0.000031169497
2916.70 0.000031178701
2916.80 0.000031187905
2916.90 0.000031197109
2917.00 0.000031206313
2917.10 0.000031215518
2917.20 0.000031224722
2917.30 0.000031233926
2917.40 0.000031243130
2917.50 0.000031252334
2917.60 0.000031261538
2917.70 0.000031270742
2917.80 0.000031279947
2917.90 0.000031289151
2918.00 0.000031298355
2918.10 0.000031307559
2918.20 0.000031316763
2918.30 0.000031325967
2918.40 0.000031335171
2918.50 0.000031344376
2918.60 0.000031353580
2918.70 0.000031362784
2918.80 0.000031371988
2918.90 0.000031381192
2919.00 0.000031390396
2919.10 0.000031399600
2919.20 0.000031408805
2919.30 0.000031418009
2919.40 0.000031427213
2919.50 0.000031436417
2919.60 0.000031445621
2919.70 0.000031454825
2919.80 0.000031464029
2919.90 0.000031473234
2920.00 0.000031482438
2920.10 0.000031494164
2920.20 0.000031506024
2920.30 0.000031517885
2920.40 0.000031529746
2920.50 0.000031541606
2920.60 0.000031553467
2920.70 0.000031565327
2920.80 0.000031577188
2920.90 0.000031589048
2921.00 0.000031600909
2921.10 0.000031612769
2921.20 0.000031624630
2921.30 0.000031636491
2921.40 0.000031648351
2921.50 0.000031660212
2921.60 0.000031672072
2921.70 0.000031683933
2921.80 0.000031695793
2921.90 0.000031707654
2922.00 0.000031719514
2922.10 0.000031731375
2922.20 0.000031743235
2922.30 0.000031755096
2922.40 0.000031766957
2922.50 0.000031778817
2922.60 0.000031790678
2922.70 0.000031802538
2922.80 0.000031814399
2922.90 0.000031826259
2923.00 0.000031838120
2923.10 0.000031849980
2923.20 0.000031861841
2923.30 0.000031873702
2923.40 0.000031885562
2923.50 0.000031897423
2923.60 0.000031909283
2923.70 0.000031921144
2923.80 0.000031933004
2923.90 0.000031944865
2924.00 0.000031956725
2924.10 0.000031968586
2924.20 0.000031980447
2924.30 0.000031992307
2924.40 0.000032004168
2924.50 0.000032016028
2924.60 0.000032027889
2924.70 0.000032039749
2924.80 0.000032051610
2924.90 0.000032063470
2925.00 0.000032075331
2925.10 0.000032087192
2925.20 0.000032099052
2925.30 0.000032110913
2925.40 0.000032122773
2925.50 0.000032134634
2925.60 0.000032146494
2925.70 0.000032158355
2925.80 0.000032170215
2925.90 0.000032182076
2926.00 0.000032193937
2926.10 0.000032205797
2926.20 0.000032217658
2926.30 0.000032229518
2926.40 0.000032241379
2926.50 0.000032253239
2926.60 0.000032265100
2926.70 0.000032276960
2926.80 0.000032288821
2926.90 0.000032300682
2927.00 0.000032312542
2927.10 0.000032324403
2927.20 0.000032336263
2927.30 0.000032348124
2927.40 0.000032359984
2927.50 0.000032371845
2927.60 0.000032383705
2927.70 0.000032395566
2927.80 0.000032407426
2927.90 0.000032419287
2928.00 0.000032431148
2928.10 0.000032443008
2928.20 0.000032454869
2928.30 0.000032466729
2928.40 0.000032478590
2928.50 0.000032490450
2928.60 0.000032502311
2928.70 0.000032514171
2928.80 0.000032526032
2928.90 0.000032537893
2929.00 0.000032549753
2929.10 0.000032561614
2929.20 0.000032573474
2929.30 0.000032585335
2929.40 0.000032597195
2929.50 0.000032609056
2929.60 0.000032620916
2929.70 0.000032632777
2929.80 0.000032644638
2929.90 0.000032656498
2930.00 0.000032659425
2930.10 0.000032638448
2930.20 0.000032617470
2930.30 0.000032596493
2930.40 0.000032575516
2930.50 0.000032554538
2930.60 0.000032533561
2930.70 0.000032512584
2930.80 0.000032491606
2930.90 0.000032470629
2931.00 0.000032449651
2931.10 0.000032428674
2931.20 0.000032407697
2931.30 0.000032386719
2931.40 0.000032365742
2931.50 0.000032344765
2931.60 0.000032323787
2931.70 0.000032302810
2931.80 0.000032281833
2931.90 0.000032260855
2932.00 0.000032239878
2932.10 0.000032218901
2932.20 0.000032197923
2932.30 0.000032176946
2932.40 0.000032155969
2932.50 0.000032134991
2932.60 0.000032114014
2932.70 0.000032093037
2932.80 0.000032072059
2932.90 0.000032051082
2933.00 0.000032030105
2933.10 0.000032009127
2933.20 0.000031988150
2933.30 0.000031967172
2933.40 0.000031946195
2933.50 0.000031925218
2933.60 0.000031904240
2933.70 0.000031883263
2933.80 0.000031862286
2933.90 0.000031841308
2934.00 0.000031820331
2934.10 0.000031799354
2934.20 0.000031778376
2934.30 0.000031757399
2934.40 0.000031736422
2934.50 0.000031715444
2934.60 0.000031694467
2934.70 0.000031673490
2934.80 0.000031652512
2934.90 0.000031631535
2935.00 0.000031610558
2935.10 0.000031589580
2935.20 0.000031568603
2935.30 0.000031547626
2935.40 0.000031526648
2935.50 0.000031505671
2935.60 0.000031484693
2935.70 0.000031463716
2935.80 0.000031442739
2935.90 0.000031421761
2936.00 0.000031400784
2936.10 0.000031379807
2936.20 0.000031358829
2936.30 0.000031337852
2936.40 0.000031316875
2936.50 0.000031295897
2936.60 0.000031274920
2936.70 0.000031253943
2936.80 0.000031232965
2936.90 0.000031211988
2937.00 0.000031191011
2937.10 0.000031170033
2937.20 0.000031149056
2937.30 0.000031128079
2937.40 0.000031107101
2937.50 0.000031086124
2937.60 0.000031065146
2937.70 0.000031044169
2937.80 0.000031023192
2937.90 0.000031002214
2938.00 0.000030981237
2938.10 0.000030960260
2938.20 0.000030939282
2938.30 0.000030918305
2938.40 0.000030897328
2938.50 0.000030876350
2938.60 0.000030855373
2938.70 0.000030834396
2938.80 0.000030813418
2938.90 0.000030792441
2939.00 0.000030771464
2939.10 0.000030750486
2939.20 0.000030729509
2939.30 0.000030708532
2939.40 0.000030687554
2939.50 0.000030666577
2939.60 0.000030645600
2939.70 0.000030624622
2939.80 0.000030603645
2939.90 0.000030582667
2940.00 0.000030564267
2940.10 0.000030575436
2940.20 0.000030586606
2940.30 0.000030597775
2940.40 0.000030608944
2940.50 0.000030620114
2940.60 0.000030631283
2940.70 0.000030642452
2940.80 0.000030653622
2940.90 0.000030664791
2941.00 0.000030675960
2941.10 0.000030687130
2941.20 0.000030698299
2941.30 0.000030709469
2941.40 0.000030720638
2941.50 0.000030731807
2941.60 0.000030742977
2941.70 0.000030754146
2941.80 0.000030765315
2941.90 0.000030776485
2942.00 0.000030787654
2942.10 0.000030798823
2942.20 0.000030809993
