2900.10 0.000012455886
2900.20 0.000012468927
2900.30 0.000012481967
2900.40 0.000012495008
2900.50 0.000012508048
2900.60 0.000012521089
2900.70 0.000012534129
2900.80 0.000012547169
2900.90 0.000012560210
2901.00 0.000012573250
2901.10 0.000012586291
2901.20 0.000012599331
2901.30 0.000012612372
2901.40 0.000012625412
2901.50 0.000012638453
2901.60 0.000012651493
2901.70 0.000012664534
2901.80 0.000012677574
2901.90 0.000012690615
2902.00 0.000012703655
2902.10 0.000012716696
2902.20 0.000012729736
2902.30 0.000012742776
2902.40 0.000012755817
2902.50 0.000012768857
2902.60 0.000012781898
2902.70 0.000012794938
2902.80 0.000012807979
2902.90 0.000012821019
2903.00 0.000012834060
2903.10 0.000012847100
2903.20 0.000012860141
2903.30 0.000012873181
2903.40 0.000012886222
2903.50 0.000012899262
2903.60 0.000012912303
2903.70 0.000012925343
2903.80 0.000012938383
2903.90 0.000012951424
2904.00 0.000012964464
2904.10 0.000012977505
2904.20 0.000012990545
2904.30 0.000013003586
2904.40 0.000013016626
2904.50 0.000013029667
2904.60 0.000013042707
2904.70 0.000013055748
2904.80 0.000013068788
2904.90 0.000013081829
2905.00 0.000013094869
2905.10 0.000013107909
2905.20 0.000013120950
2905.30 0.000013133990
2905.40 0.000013147031
2905.50 0.000013160071
2905.60 0.000013173112
2905.70 0.000013186152
2905.80 0.000013199193
2905.90 0.000013212233
2906.00 0.000013225274
2906.10 0.000013238314
2906.20 0.000013251355
2906.30 0.000013264395
2906.40 0.000013277436
2906.50 0.000013290476
2906.60 0.000013303516
2906.70 0.000013316557
2906.80 0.000013329597
2906.90 0.000013342638
2907.00 0.000013355678
2907.10 0.000013368719
2907.20 0.000013381759
2907.30 0.000013394800
2907.40 0.000013407840
2907.50 0.000013420881
2907.60 0.000013433921
2907.70 0.000013446962
2907.80 0.000013460002
2907.90 0.000013473043
2908.00 0.000013486083
2908.10 0.000013499123
2908.20 0.000013512164
2908.30 0.000013525204
2908.40 0.000013538245
2908.50 0.000013551285
2908.60 0.000013564326
2908.70 0.000013577366
2908.80 0.000013590407
2908.90 0.000013603447
2909.00 0.000013616488
2909.10 0.000013629528
2909.20 0.000013642569
2909.30 0.000013655609
2909.40 0.000013668650
2909.50 0.000013681690
2909.60 0.000013694730
2909.70 0.000013707771
2909.80 0.000013720811
2909.90 0.000013733852
2910.00 0.000013746892
2910.10 0.000013750707
2910.20 0.000013749618
2910.30 0.000013748528
2910.40 0.000013747439
2910.50 0.000013746349
2910.60 0.000013745260
2910.70 0.000013744170
2910.80 0.000013743081
2910.90 0.000013741991
2911.00 0.000013740902
2911.10 0.000013739812
2911.20 0.000013738723
2911.30 0.000013737633
2911.40 0.000013736544
2911.50 0.000013735454
2911.60 0.000013734365
2911.70 0.000013733275
2911.80 0.000013732186
2911.90 0.000013731096
2912.00 0.000013730007
2912.10 0.000013728917
2912.20 0.000013727828
2912.30 0.000013726738
2912.40 0.000013725649
2912.50 0.000013724559
2912.60 0.000013723470
2912.70 0.000013722380
2912.80 0.000013721291
2912.90 0.000013720201
2913.00 0.000013719112
2913.10 0.000013718022
2913.20 0.000013716933
2913.30 0.000013715843
2913.40 0.000013714754
2913.50 0.000013713664
2913.60 0.000013712575
2913.70 0.000013711485
2913.80 0.000013710396
2913.90 0.000013709306
2914.00 0.000013708217
2914.10 0.000013707127
2914.20 0.000013706038
2914.30 0.000013704948
2914.40 0.000013703859
2914.50 0.000013702769
2914.60 0.000013701680
2914.70 0.000013700590
2914.80 0.000013699500
2914.90 0.000013698411
2915.00 0.000013697321
2915.10 0.000013696232
2915.20 0.000013695142
2915.30 0.000013694053
2915.40 0.000013692963
2915.50 0.000013691874
2915.60 0.000013690784
2915.70 0.000013689695
2915.80 0.000013688605
2915.90 0.000013687516
2916.00 0.000013686426
2916.10 0.000013685337
2916.20 0.000013684247
2916.30 0.000013683158
2916.40 0.000013682068
2916.50 0.000013680979
2916.60 0.000013679889
2916.70 0.000013678800
2916.80 0.000013677710
2916.90 0.000013676621
2917.00 0.000013675531
2917.10 0.000013674442
2917.20 0.000013673352
2917.30 0.000013672263
2917.40 0.000013671173
2917.50 0.000013670084
2917.60 0.000013668994
2917.70 0.000013667905
2917.80 0.000013666815
2917.90 0.000013665726
2918.00 0.000013664636
2918.10 0.000013663547
2918.20 0.000013662457
2918.30 0.000013661368
2918.40 0.000013660278
2918.50 0.000013659189
2918.60 0.000013658099
2918.70 0.000013657010
2918.80 0.000013655920
2918.90 0.000013654831
2919.00 0.000013653741
2919.10 0.000013652652
2919.20 0.000013651562
2919.30 0.000013650473
2919.40 0.000013649383
2919.50 0.000013648294
2919.60 0.000013647204
2919.70 0.000013646115
2919.80 0.000013645025
2919.90 0.000013643936
2920.00 0.000013642846
2920.10 0.000013653562
2920.20 0.000013667743
2920.30 0.000013681925
2920.40 0.000013696107
2920.50 0.000013710289
2920.60 0.000013724470
2920.70 0.000013738652
2920.80 0.000013752834
2920.90 0.000013767016
2921.00 0.000013781197
2921.10 0.000013795379
2921.20 0.000013809561
2921.30 0.000013823743
2921.40 0.000013837924
2921.50 0.000013852106
2921.60 0.000013866288
2921.70 0.000013880470
2921.80 0.000013894651
2921.90 0.000013908833
2922.00 0.000013923015
2922.10 0.000013937197
2922.20 0.000013951378
2922.30 0.000013965560
2922.40 0.000013979742
2922.50 0.000013993923
2922.60 0.000014008105
2922.70 0.000014022287
2922.80 0.000014036469
2922.90 0.000014050650
2923.00 0.000014064832
2923.10 0.000014079014
2923.20 0.000014093196
2923.30 0.000014107377
2923.40 0.000014121559
2923.50 0.000014135741
2923.60 0.000014149923
2923.70 0.000014164104
2923.80 0.000014178286
2923.90 0.000014192468
2924.00 0.000014206650
2924.10 0.000014220831
2924.20 0.000014235013
2924.30 0.000014249195
2924.40 0.000014263376
2924.50 0.000014277558
2924.60 0.000014291740
2924.70 0.000014305922
2924.80 0.000014320103
2924.90 0.000014334285
2925.00 0.000014348467
2925.10 0.000014362649
2925.20 0.000014376830
2925.30 0.000014391012
2925.40 0.000014405194
2925.50 0.000014419376
2925.60 0.000014433557
2925.70 0.000014447739
2925.80 0.000014461921
2925.90 0.000014476103
2926.00 0.000014490284
2926.10 0.000014504466
2926.20 0.000014518648
2926.30 0.000014532830
2926.40 0.000014547011
2926.50 0.000014561193
2926.60 0.000014575375
2926.70 0.000014589556
2926.80 0.000014603738
2926.90 0.000014617920
2927.00 0.000014632102
2927.10 0.000014646283
2927.20 0.000014660465
2927.30 0.000014674647
2927.40 0.000014688829
2927.50 0.000014703010
2927.60 0.000014717192
2927.70 0.000014731374
2927.80 0.000014745556
2927.90 0.000014759737
2928.00 0.000014773919
2928.10 0.000014788101
2928.20 0.000014802283
2928.30 0.000014816464
2928.40 0.000014830646
2928.50 0.000014844828
2928.60 0.000014859009
2928.70 0.000014873191
2928.80 0.000014887373
2928.90 0.000014901555
2929.00 0.000014915736
2929.10 0.000014929918
2929.20 0.000014944100
2929.30 0.000014958282
2929.40 0.000014972463
2929.50 0.000014986645
2929.60 0.000015000827
2929.70 0.000015015009
2929.80 0.000015029190
2929.90 0.000015043372
2930.00 0.000015057013
2930.10 0.000015064972
2930.20 0.000015072931
2930.30 0.000015080891
2930.40 0.000015088850
2930.50 0.000015096809
2930.60 0.000015104768
2930.70 0.000015112728
2930.80 0.000015120687
2930.90 0.000015128646
2931.00 0.000015136605
2931.10 0.000015144564
2931.20 0.000015152524
2931.30 0.000015160483
2931.40 0.000015168442
2931.50 0.000015176401
2931.60 0.000015184361
2931.70 0.000015192320
2931.80 0.000015200279
2931.90 0.000015208238
2932.00 0.000015216197
2932.10 0.000015224157
2932.20 0.000015232116
2932.30 0.000015240075
2932.40 0.000015248034
2932.50 0.000015255994
2932.60 0.000015263953
2932.70 0.000015271912
2932.80 0.000015279871
2932.90 0.000015287830
2933.00 0.000015295790
2933.10 0.000015303749
2933.20 0.000015311708
2933.30 0.000015319667
2933.40 0.000015327627
2933.50 0.000015335586
2933.60 0.000015343545
2933.70 0.000015351504
2933.80 0.000015359463
2933.90 0.000015367423
2934.00 0.000015375382
2934.10 0.000015383341
2934.20 0.000015391300
2934.30 0.000015399260
2934.40 0.000015407219
2934.50 0.000015415178
2934.60 0.000015423137
2934.70 0.000015431096
2934.80 0.000015439056
2934.90 0.000015447015
2935.00 0.000015454974
2935.10 0.000015462933
2935.20 0.000015470893
2935.30 0.000015478852
2935.40 0.000015486811
2935.50 0.000015494770
2935.60 0.000015502729
2935.70 0.000015510689
2935.80 0.000015518648
2935.90 0.000015526607
2936.00 0.000015534566
2936.10 0.000015542526
2936.20 0.000015550485
2936.30 0.000015558444
2936.40 0.000015566403
2936.50 0.000015574362
2936.60 0.000015582322
2936.70 0.000015590281
2936.80 0.000015598240
2936.90 0.000015606199
2937.00 0.000015614159
2937.10 0.000015622118
2937.20 0.000015630077
2937.30 0.000015638036
2937.40 0.000015645995
2937.50 0.000015653955
2937.60 0.000015661914
2937.70 0.000015669873
2937.80 0.000015677832
2937.90 0.000015685792
2938.00 0.000015693751
2938.10 0.000015701710
2938.20 0.000015709669
2938.30 0.000015717628
2938.40 0.000015725588
2938.50 0.000015733547
2938.60 0.000015741506
2938.70 0.000015749465
2938.80 0.000015757425
2938.90 0.000015765384
2939.00 0.000015773343
2939.10 0.000015781302
2939.20 0.000015789261
2939.30 0.000015797221
2939.40 0.000015805180
2939.50 0.000015813139
2939.60 0.000015821098
2939.70 0.000015829058
2939.80 0.000015837017
2939.90 0.000015844976
2940.00 0.000015852935
2940.10 0.000015852686
2940.20 0.000015851418
2940.30 0.000015850150
2940.40 0.000015848882
2940.50 0.000015847614
2940.60 0.000015846346
2940.70 0.000015845078
2940.80 0.000015843810
2940.90 0.000015842542
2941.00 0.000015841274
2941.10 0.000015840006
2941.20 0.000015838738
2941.30 0.000015837470
2941.40 0.000015836202
2941.50 0.000015834934
2941.60 0.000015833666
2941.70 0.000015832398
2941.80 0.000015831130
2941.90 0.000015829862
2942.00 0.000015828594
2942.10 0.000015827326
2942.20 0.000015826058
2942.30 0.000015824790
2942.40 0.000015823522
2942.50 0.000015822254
2942.60 0.000015820986
2942.70 0.000015819718
2942.80 0.000015818450
2942.90 0.000015817182
2943.00 0.000015815914
2943.10 0.000015814646
2943.20 0.000015813378
2943.30 0.000015812110
2943.40 0.000015810842
2943.50 0.000015809574
2943.60 0.000015808306
2943.70 0.000015807038
2943.80 0.000015805770
2943.90 0.000015804502
2944.00 0.000015803234
2944.10 0.000015801966
2944.20 0.000015800698
2944.30 0.000015799430
