2900.00 0.000052702584
2900.10 0.000052700704
2900.20 0.000052698824
2900.30 0.000052696945
2900.40 0.000052695065
2900.50 0.000052693186
2900.60 0.000052691306
2900.70 0.000052689426
2900.80 0.000052687547
2900.90 0.000052685667
2901.00 0.000052683787
2901.10 0.000052681908
2901.20 0.000052680028
2901.30 0.000052678149
2901.40 0.000052676269
2901.50 0.000052674389
2901.60 0.000052672510
2901.70 0.000052670630
2901.80 0.000052668750
2901.90 0.000052666871
2902.00 0.000052664991
2902.10 0.000052663112
2902.20 0.000052661232
2902.30 0.000052659352
2902.40 0.000052657473
2902.50 0.000052655593
2902.60 0.000052653714
2902.70 0.000052651834
2902.80 0.000052649954
2902.90 0.000052648075
2903.00 0.000052646195
2903.10 0.000052644315
2903.20 0.000052642436
2903.30 0.000052640556
2903.40 0.000052638677
2903.50 0.000052636797
2903.60 0.000052634917
2903.70 0.000052633038
2903.80 0.000052631158
2903.90 0.000052629278
2904.00 0.000052627399
2904.10 0.000052625519
2904.20 0.000052623640
2904.30 0.000052621760
2904.40 0.000052619880
2904.50 0.000052618001
2904.60 0.000052616121
2904.70 0.000052614241
2904.80 0.000052612362
2904.90 0.000052610482
2905.00 0.000052608603
2905.10 0.000052606723
2905.20 0.000052604843
2905.30 0.000052602964
2905.40 0.000052601084
2905.50 0.000052599204
2905.60 0.000052597325
2905.70 0.000052595445
2905.80 0.000052593566
2905.90 0.000052591686
2906.00 0.000052589806
2906.10 0.000052587927
2906.20 0.000052586047
2906.30 0.000052584168
2906.40 0.000052582288
2906.50 0.000052580408
2906.60 0.000052578529
2906.70 0.000052576649
2906.80 0.000052574769
2906.90 0.000052572890
2907.00 0.000052571010
2907.10 0.000052569131
2907.20 0.000052567251
2907.30 0.000052565371
2907.40 0.000052563492
2907.50 0.000052561612
2907.60 0.000052559732
2907.70 0.000052557853
2907.80 0.000052555973
2907.90 0.000052554094
2908.00 0.000052552214
2908.10 0.000052550334
2908.20 0.000052548455
2908.30 0.000052546575
2908.40 0.000052544695
2908.50 0.000052542816
2908.60 0.000052540936
2908.70 0.000052539057
2908.80 0.000052537177
2908.90 0.000052535297
2909.00 0.000052533418
2909.10 0.000052531538
2909.20 0.000052529658
2909.30 0.000052527779
2909.40 0.000052525899
2909.50 0.000052524020
2909.60 0.000052522140
2909.70 0.000052520260
2909.80 0.000052518381
2909.90 0.000052516501
2910.00 0.000052516158
2910.10 0.000052520761
